"","DateTime","Depth","temp","DateTime.1","Depth.1","TOT_extc","DateTime.2","Depth.2","NIT_nit","DateTime.3","Depth.3","PHS_frp","DateTime.4","Depth.4","OGM_doc","DateTime.5","Depth.5","PHY_cyano","DateTime.6","Depth.6","PHY_tchla"
"6072",2020-06-01,"7.39484330332328",11.2538425117413,2020-06-01,"7.39484330332328",0.544490000055182,2020-06-01,"7.39484330332328",0.0584112938934534,2020-06-01,"7.39484330332328",0.0373613633532511,2020-06-01,"7.39484330332328",26.2914347328524,2020-06-01,"7.39484330332328",0.03,2020-06-01,"7.39484330332328",0.0360052171363605
"6073",2020-06-01,"8.06710178544358",10.8945571264446,2020-06-01,"8.06710178544358",0.538293632025561,2020-06-01,"8.06710178544358",0.0638317941409293,2020-06-01,"8.06710178544358",0.0342992093506674,2020-06-01,"8.06710178544358",25.238503025284,2020-06-01,"8.06710178544358",0.03,2020-06-01,"8.06710178544358",0.0360032526027466
"6074",2020-06-01,"8.73936026756387",10.5513327208575,2020-06-01,"8.73936026756387",0.541965874476965,2020-06-01,"8.73936026756387",0.066354198463163,2020-06-01,"8.73936026756387",0.0355924735704173,2020-06-01,"8.73936026756387",25.9482240153437,2020-06-01,"8.73936026756387",0.03,2020-06-01,"8.73936026756387",0.036002707717212
"6075",2020-06-01,"9.41161874968417",9.95747843957203,2020-06-01,"9.41161874968417",0.543579151792769,2020-06-01,"9.41161874968417",0.0654966076269368,2020-06-01,"9.41161874968417",0.0413946974372807,2020-06-01,"9.41161874968417",26.2725429704348,2020-06-01,"9.41161874968417",0.03,2020-06-01,"9.41161874968417",0.0360015800998354
"6076",2020-06-01,"10.0838772318045",9.26771514903375,2020-06-01,"10.0838772318045",0.540114266109302,2020-06-01,"10.0838772318045",0.0635163576413751,2020-06-01,"10.0838772318045",0.045880028590638,2020-06-01,"10.0838772318045",25.6551975907613,2020-06-01,"10.0838772318045",0.03,2020-06-01,"10.0838772318045",0.0360013428354341
"6077",2020-06-01,"10.7561357139248",8.64557821071025,2020-06-01,"10.7561357139248",0.5316765918393,2020-06-01,"10.7561357139248",0.0605097562454207,2020-06-01,"10.7561357139248",0.0515766121283917,2020-06-01,"10.7561357139248",24.129994403976,2020-06-01,"10.7561357139248",0.03,2020-06-01,"10.7561357139248",0.0360009925103019
"6078",2020-06-01,"11.4283941960451",8.30665554775273,2020-06-01,"11.4283941960451",0.524443224854385,2020-06-01,"11.4283941960451",0.0578845417396757,2020-06-01,"11.4283941960451",0.0566914351880404,2020-06-01,"11.4283941960451",22.8195726523867,2020-06-01,"11.4283941960451",0.03,2020-06-01,"11.4283941960451",0.0360052608558323
"6079",2020-06-01,"12.1006526781654",8.10498709703143,2020-06-01,"12.1006526781654",0.520394727645067,2020-06-01,"12.1006526781654",0.0544020297181031,2020-06-01,"12.1006526781654",0.0602403887937759,2020-06-01,"12.1006526781654",22.0793836284484,2020-06-01,"12.1006526781654",0.03,2020-06-01,"12.1006526781654",0.0361081262913691
"6080",2020-06-01,"12.7729111602857",NA,2020-06-01,"12.7729111602857",NA,2020-06-01,"12.7729111602857",NA,2020-06-01,"12.7729111602857",NA,2020-06-01,"12.7729111602857",NA,2020-06-01,"12.7729111602857",NA,2020-06-01,"12.7729111602857",NA
"6081",2020-06-02,"0",18.4462446574337,2020-06-02,"0",0,2020-06-02,"0",0.0728340707885466,2020-06-02,"0",0.0445887859566315,2020-06-02,"0",29.0422491859904,2020-06-02,"0",0.0305787390775932,2020-06-02,"0",0
"6082",2020-06-02,"0.672258482120298",18.4453956039444,2020-06-02,"0.672258482120298",0.555705138465972,2020-06-02,"0.672258482120298",0.0728333459034172,2020-06-02,"0.672258482120298",0.0445880775372442,2020-06-02,"0.672258482120298",29.0422448604979,2020-06-02,"0.672258482120298",0.0306761365716741,2020-06-02,"0.672258482120298",0.0965310842990059
"6083",2020-06-02,"1.3445169642406",18.4235937848952,2020-06-02,"1.3445169642406",0.5573768796372,2020-06-02,"1.3445169642406",0.0728147856205783,2020-06-02,"1.3445169642406",0.04456909292021,2020-06-02,"1.3445169642406",29.0375841865773,2020-06-02,"1.3445169642406",0.030684181709072,2020-06-02,"1.3445169642406",0.0968609583355411
"6084",2020-06-02,"2.01677544636089",17.776374929787,2020-06-02,"2.01677544636089",0.557065052307783,2020-06-02,"2.01677544636089",0.0717683219053181,2020-06-02,"2.01677544636089",0.0435114024818703,2020-06-02,"2.01677544636089",28.7574572838183,2020-06-02,"2.01677544636089",0.0307542575147416,2020-06-02,"2.01677544636089",0.096351660954115
"6085",2020-06-02,"2.68903392848119",16.2483823515599,2020-06-02,"2.68903392848119",0.554433566297147,2020-06-02,"2.68903392848119",0.0655771632792424,2020-06-02,"2.68903392848119",0.0399408779990799,2020-06-02,"2.68903392848119",27.4995746948828,2020-06-02,"2.68903392848119",0.0301744774040794,2020-06-02,"2.68903392848119",0.0869439418678786
"6086",2020-06-02,"3.36129241060149",14.1776495876512,2020-06-02,"3.36129241060149",0.549597407691532,2020-06-02,"3.36129241060149",0.0533966753975778,2020-06-02,"3.36129241060149",0.0439909356911489,2020-06-02,"3.36129241060149",29.0577997332333,2020-06-02,"3.36129241060149",0.03,2020-06-02,"3.36129241060149",0.0669350426081797
"6087",2020-06-02,"4.03355089272179",13.1205712083788,2020-06-02,"4.03355089272179",0.554089309014833,2020-06-02,"4.03355089272179",0.0454009129567017,2020-06-02,"4.03355089272179",0.0490563476388332,2020-06-02,"4.03355089272179",36.4639771099153,2020-06-02,"4.03355089272179",0.03,2020-06-02,"4.03355089272179",0.0474297860693167
"6088",2020-06-02,"4.70580937484209",12.6548706905905,2020-06-02,"4.70580937484209",0.580883610581727,2020-06-02,"4.70580937484209",0.0434790787448458,2020-06-02,"4.70580937484209",0.049518739623066,2020-06-02,"4.70580937484209",41.5660879014574,2020-06-02,"4.70580937484209",0.03,2020-06-02,"4.70580937484209",0.0387299293960548
"6089",2020-06-02,"5.37806785696238",12.0706930804751,2020-06-02,"5.37806785696238",0.613343726312592,2020-06-02,"5.37806785696238",0.0451066890924048,2020-06-02,"5.37806785696238",0.0682243037085436,2020-06-02,"5.37806785696238",23.8935729566701,2020-06-02,"5.37806785696238",0.00937477285618588,2020-06-02,"5.37806785696238",0.0367689529380707
"6090",2020-06-02,"6.05032633908268",12.0706930804751,2020-06-02,"6.05032633908268",0.62854682644603,2020-06-02,"6.05032633908268",0.0451066890924048,2020-06-02,"6.05032633908268",0.0682243037085436,2020-06-02,"6.05032633908268",23.8935729566701,2020-06-02,"6.05032633908268",0.00937477285618588,2020-06-02,"6.05032633908268",0.0363226704762303
"6091",2020-06-02,"6.72258482120298",11.906347920314,2020-06-02,"6.72258482120298",0.601707279965065,2020-06-02,"6.72258482120298",0.0484804809981052,2020-06-02,"6.72258482120298",0.0527247243726343,2020-06-02,"6.72258482120298",30.8474102189394,2020-06-02,"6.72258482120298",0.0225817351162049,2020-06-02,"6.72258482120298",0.0362411062825237
"6092",2020-06-02,"7.39484330332328",11.2823814344174,2020-06-02,"7.39484330332328",0.558296790068393,2020-06-02,"7.39484330332328",0.0574425147510102,2020-06-02,"7.39484330332328",0.0388711274311681,2020-06-02,"7.39484330332328",28.8123325345296,2020-06-02,"7.39484330332328",0.03,2020-06-02,"7.39484330332328",0.0363184928033879
"6093",2020-06-02,"8.06710178544358",10.8961701819356,2020-06-02,"8.06710178544358",0.543697310221228,2020-06-02,"8.06710178544358",0.0629083372934778,2020-06-02,"8.06710178544358",0.03585144781527,2020-06-02,"8.06710178544358",26.2396613224075,2020-06-02,"8.06710178544358",0.03,2020-06-02,"8.06710178544358",0.036382965940623
"6094",2020-06-02,"8.73936026756387",10.5621227395363,2020-06-02,"8.73936026756387",0.543247576626234,2020-06-02,"8.73936026756387",0.0656889520044773,2020-06-02,"8.73936026756387",0.0363321869161153,2020-06-02,"8.73936026756387",26.2046296728362,2020-06-02,"8.73936026756387",0.03,2020-06-02,"8.73936026756387",0.0364815154745143
"6095",2020-06-02,"9.41161874968417",9.96057251184369,2020-06-02,"9.41161874968417",0.544276477921463,2020-06-02,"9.41161874968417",0.0656996598741138,2020-06-02,"9.41161874968417",0.0412086406327723,2020-06-02,"9.41161874968417",26.4248774725143,2020-06-02,"9.41161874968417",0.03,2020-06-02,"9.41161874968417",0.0367065463056082
"6096",2020-06-02,"10.0838772318045",9.2279804966947,2020-06-02,"10.0838772318045",0.541782583453582,2020-06-02,"10.0838772318045",0.0642516976634522,2020-06-02,"10.0838772318045",0.0455099099908763,2020-06-02,"10.0838772318045",25.9829208150846,2020-06-02,"10.0838772318045",0.03,2020-06-02,"10.0838772318045",0.0368040447295801
"6097",2020-06-02,"10.7561357139248",8.60677657620379,2020-06-02,"10.7561357139248",0.534084564568541,2020-06-02,"10.7561357139248",0.0614195549588726,2020-06-02,"10.7561357139248",0.0512235214727052,2020-06-02,"10.7561357139248",24.5893423721245,2020-06-02,"10.7561357139248",0.03,2020-06-02,"10.7561357139248",0.0366009829296233
"6098",2020-06-02,"11.4283941960451",8.28479110427125,2020-06-02,"11.4283941960451",0.526764393747783,2020-06-02,"11.4283941960451",0.0585110255858189,2020-06-02,"11.4283941960451",0.0562773857982828,2020-06-02,"11.4283941960451",23.2602110175894,2020-06-02,"11.4283941960451",0.03,2020-06-02,"11.4283941960451",0.0364319263451995
"6099",2020-06-02,"12.1006526781654",8.09137967747156,2020-06-02,"12.1006526781654",0.522232166571263,2020-06-02,"12.1006526781654",0.0510929149912246,2020-06-02,"12.1006526781654",0.0598002169560274,2020-06-02,"12.1006526781654",22.4264707733665,2020-06-02,"12.1006526781654",0.03,2020-06-02,"12.1006526781654",0.0363752364024746
"6100",2020-06-02,"12.7729111602857",NA,2020-06-02,"12.7729111602857",NA,2020-06-02,"12.7729111602857",NA,2020-06-02,"12.7729111602857",NA,2020-06-02,"12.7729111602857",NA,2020-06-02,"12.7729111602857",NA,2020-06-02,"12.7729111602857",NA
"6101",2020-06-02,"0",17.7376973627909,2020-06-02,"0",0.558418534802861,2020-06-02,"0",0.073223156877344,2020-06-02,"0",0.0446621263948295,2020-06-02,"0",29.5127016686389,2020-06-02,"0",0.0300361033947031,2020-06-02,"0",0.0948103236994116
"6102",2020-06-02,"0.672258482120298",17.7376946542476,2020-06-02,"0.672258482120298",0.559728325512204,2020-06-02,"0.672258482120298",0.0732231309315759,2020-06-02,"0.672258482120298",0.0446621310324955,2020-06-02,"0.672258482120298",29.5128298222742,2020-06-02,"0.672258482120298",0.0300361033585988,2020-06-02,"0.672258482120298",0.0952079404263191
"6103",2020-06-02,"1.3445169642406",17.737339318427,2020-06-02,"1.3445169642406",0.55972566202344,2020-06-02,"1.3445169642406",0.0732205012065759,2020-06-02,"1.3445169642406",0.0446603545917209,2020-06-02,"1.3445169642406",29.5126970219162,2020-06-02,"1.3445169642406",0.0300360985387625,2020-06-02,"1.3445169642406",0.0951985380252667
"6104",2020-06-02,"2.01677544636089",17.6707233750086,2020-06-02,"2.01677544636089",0.559212009420181,2020-06-02,"2.01677544636089",0.0727135894001516,2020-06-02,"2.01677544636089",0.044302415092671,2020-06-02,"2.01677544636089",29.4049534958614,2020-06-02,"2.01677544636089",0.0300903196722574,2020-06-02,"2.01677544636089",0.0933920968272512
"6105",2020-06-02,"2.68903392848119",16.5791991996441,2020-06-02,"2.68903392848119",0.554181894586688,2020-06-02,"2.68903392848119",0.0659252168057801,2020-06-02,"2.68903392848119",0.0411045327351474,2020-06-02,"2.68903392848119",28.3239332322507,2020-06-02,"2.68903392848119",0.0300409502930598,2020-06-02,"2.68903392848119",0.070897772271767
"6106",2020-06-02,"3.36129241060149",14.7026817866731,2020-06-02,"3.36129241060149",0.56612617895759,2020-06-02,"3.36129241060149",0.0540206040323404,2020-06-02,"3.36129241060149",0.0443880996456652,2020-06-02,"3.36129241060149",30.3097666587072,2020-06-02,"3.36129241060149",0.0300052132696893,2020-06-02,"3.36129241060149",0.0464802098804083
"6107",2020-06-02,"4.03355089272179",13.5039796855882,2020-06-02,"4.03355089272179",0.603881589436499,2020-06-02,"4.03355089272179",0.0462946072371554,2020-06-02,"4.03355089272179",0.0489565928835285,2020-06-02,"4.03355089272179",37.0548617240921,2020-06-02,"4.03355089272179",0.0300013972581981,2020-06-02,"4.03355089272179",0.0381848084506356
"6108",2020-06-02,"4.70580937484209",13.1241452790903,2020-06-02,"4.70580937484209",0.618055075160529,2020-06-02,"4.70580937484209",0.0442450425817354,2020-06-02,"4.70580937484209",0.0513388825551771,2020-06-02,"4.70580937484209",39.5779936213981,2020-06-02,"4.70580937484209",0.03,2020-06-02,"4.70580937484209",0.0365348092575652
"6109",2020-06-02,"5.37806785696238",12.430059239446,2020-06-02,"5.37806785696238",0.539788144143489,2020-06-02,"5.37806785696238",0.0452295903929857,2020-06-02,"5.37806785696238",0.0669666716314508,2020-06-02,"5.37806785696238",25.2993655867494,2020-06-02,"5.37806785696238",0.03,2020-06-02,"5.37806785696238",0.0360179846656068
"6110",2020-06-02,"6.05032633908268",12.430059239446,2020-06-02,"6.05032633908268",0.539785741857961,2020-06-02,"6.05032633908268",0.0452295902267246,2020-06-02,"6.05032633908268",0.0669658675249709,2020-06-02,"6.05032633908268",25.299297028615,2020-06-02,"6.05032633908268",0.03,2020-06-02,"6.05032633908268",0.03601722301301
"6111",2020-06-02,"6.72258482120298",11.8547013529995,2020-06-02,"6.72258482120298",0.56755268626164,2020-06-02,"6.72258482120298",0.0501042266571241,2020-06-02,"6.72258482120298",0.0514895668699498,2020-06-02,"6.72258482120298",30.4328833446522,2020-06-02,"6.72258482120298",0.03,2020-06-02,"6.72258482120298",0.0360088311694807
"6112",2020-06-02,"7.39484330332328",11.2630455010604,2020-06-02,"7.39484330332328",0.564008450003819,2020-06-02,"7.39484330332328",0.0570592658125621,2020-06-02,"7.39484330332328",0.040149779491887,2020-06-02,"7.39484330332328",29.8838782919019,2020-06-02,"7.39484330332328",0.03,2020-06-02,"7.39484330332328",0.036004462577655
"6113",2020-06-02,"8.06710178544358",10.8763311998893,2020-06-02,"8.06710178544358",0.548710382054645,2020-06-02,"8.06710178544358",0.0624982916074386,2020-06-02,"8.06710178544358",0.0367790220408936,2020-06-02,"8.06710178544358",27.1772259407273,2020-06-02,"8.06710178544358",0.03,2020-06-02,"8.06710178544358",0.0360028657753916
